3.2830000000000004,0.0,0.0
3.2860000000000005,0.0,0.0
3.29,0.0,0.0
3.293,0.0,0.0
3.2960000000000003,0.0,0.0
3.3,0.0,0.0
3.303,0.0,0.0
3.306,0.0,0.0
3.3099999999999996,0.0,0.0
3.3129999999999997,0.0,0.0
3.316,0.0,0.0
3.3209999999999997,0.0,0.0
3.324,0.0,0.0
3.327,0.0,0.0
3.3309999999999995,0.0,0.0
3.3339999999999996,0.0,0.0
3.3369999999999997,0.0,0.0
3.341,0.0,0.0
3.3439999999999994,0.0,0.0
3.3469999999999995,0.0,0.0
3.351,0.0,0.0
3.354,0.0,0.0
3.3579999999999997,0.0,0.0
3.362,0.0,0.0
3.365,0.0,0.0
3.3689999999999998,0.0,0.0
3.372,0.0,0.0
3.375,0.0,0.0
3.3789999999999996,0.0,0.0
3.3819999999999997,0.0,0.0
3.385,0.0,0.0
3.3890000000000002,0.0,0.0
3.3919999999999995,0.0,0.0
3.3949999999999996,0.0,0.0
3.399,0.0,0.0
3.402,0.0,0.0
3.4059999999999997,0.0,0.0
3.41,0.0,0.0
3.4130000000000003,0.0,0.0
3.4159999999999995,0.0,0.0
3.42,0.0,0.0
3.423,0.0,0.0
3.426,0.0,0.0
3.4299999999999997,0.0,0.0
3.433,0.0,0.0
3.4369999999999994,0.0,0.0
3.4399999999999995,0.0,0.0
3.4429999999999996,0.0,0.0
3.4479999999999995,0.0,0.0
3.4509999999999996,0.0,0.0
3.4539999999999997,0.0,0.0
3.458,0.0,0.0
3.4609999999999994,0.0,0.0
3.4639999999999995,0.0,0.0
3.468,0.0,0.0
3.471,0.0,0.0
3.474,0.0,0.0
3.4779999999999998,0.0,0.0
3.481,0.0,0.0
3.484,0.0,0.0
3.4879999999999995,0.0,0.0
3.492,0.0,0.0
3.495,0.0,0.0
3.4989999999999997,0.0,0.0
3.502,0.0,0.0
3.505,0.0,0.0
3.5089999999999995,0.0,0.0
3.5119999999999996,0.0,0.0
3.516,0.0,0.0
3.519,0.0,0.0
3.5220000000000002,0.0,0.0
3.526,0.0,0.0
3.529,0.0,0.0
3.5329999999999995,0.0,0.0
3.537,0.0,0.0
3.54,0.0,0.0
3.543,0.0,0.0
3.5469999999999997,0.0,0.0
3.55,0.0,0.0
3.553,0.0,0.0
3.5569999999999995,0.0,0.0
3.5599999999999996,0.0,0.0
3.5629999999999997,0.0,0.0
3.567,0.0,0.0
3.5699999999999994,0.0,0.0
3.5729999999999995,0.0,0.0
3.5779999999999994,0.0,0.0
3.5809999999999995,0.0,0.0
3.5839999999999996,0.0,0.0
3.588,0.0,0.0
3.591,0.0,0.0
3.5949999999999998,0.0,0.0
3.598,0.0,0.0
3.601,0.0,0.0
3.6049999999999995,0.0,0.0
3.6079999999999997,0.0,0.0
3.6109999999999998,0.0,0.0
3.615,0.0,0.0
3.6189999999999998,0.0,0.0
3.622,0.0,0.0
3.6259999999999994,0.0,0.0
3.6289999999999996,0.0,0.0
3.6319999999999997,0.0,0.0
3.636,0.0,0.0
3.6390000000000002,0.0,0.0
3.6419999999999995,0.0,0.0
3.646,0.0,0.0
3.649,0.0,0.0
3.652,0.0,0.0
3.6559999999999997,0.0,0.0
3.66,0.0,0.0
3.6630000000000003,0.0,0.0
3.667,0.0,0.0
3.67,0.0,0.0
3.6739999999999995,0.0,0.0
3.6769999999999996,0.0,0.0
3.6799999999999997,0.0,0.0
3.684,0.0,0.0
3.6869999999999994,0.0,0.0
3.6899999999999995,0.0,0.0
3.694,0.0,0.0
3.697,0.0,0.0
3.7,0.0,0.0
3.705,0.0,0.0
3.708,0.0,0.0
3.7109999999999994,0.0,0.0
3.715,0.0,0.0
3.718,0.0,0.0
3.721,0.0,0.0
3.7249999999999996,0.0,0.0
3.7279999999999998,0.0,0.0
3.731,0.0,0.0
3.7349999999999994,0.0,0.0
3.7379999999999995,0.0,0.0
3.7409999999999997,0.0,0.0
3.7459999999999996,0.0,0.0
3.7489999999999997,0.0,0.0
3.753,0.0,0.0
3.7560000000000002,0.0,0.0
3.7589999999999995,0.0,0.0
3.763,0.0,0.0
3.766,0.0,0.0
3.769,0.0,0.0
3.7729999999999997,0.0,0.0
3.776,0.0,0.0
3.779,0.0,0.0
3.7829999999999995,0.0,0.0
3.7859999999999996,0.0,0.0
3.79,0.0,0.0
3.7939999999999996,0.0,0.0
3.7969999999999997,0.0,0.0
3.8,0.0,0.0
3.8040000000000003,0.0,0.0
3.8069999999999995,0.0,0.0
3.8099999999999996,0.0,0.0
3.814,0.0,0.0
3.817,0.0,0.0
3.8199999999999994,0.0,0.0
3.824,0.0,0.0
3.827,0.0,0.0
3.832,0.0,0.0
3.835,0.0,0.0
3.838,0.0,0.0
3.8419999999999996,0.0,0.0
3.8449999999999998,0.0,0.0
3.848,0.0,0.0
3.8519999999999994,0.0,0.0
3.8549999999999995,0.0,0.0
3.8579999999999997,0.0,0.0
3.862,0.0,0.0
3.865,0.0,0.0
3.8679999999999994,0.0,0.0
3.872,0.0,0.0
3.8759999999999994,0.0,0.0
3.8789999999999996,0.0,0.0
3.883,0.0,0.0
3.886,0.0,0.0
3.8890000000000002,0.0,0.0
3.893,0.0,0.0
3.896,0.0,0.0
3.899,0.0,0.0
3.9029999999999996,0.0,0.0
3.9059999999999997,0.0,0.0
3.91,0.0,0.0
3.9130000000000003,0.0,0.0
3.917,0.0,0.0
3.9210000000000003,0.0,0.0
3.9239999999999995,0.0,0.0
3.9269999999999996,0.0,0.0
3.931,0.0,0.0
3.934,0.0,0.0
3.9369999999999994,0.0,0.0
3.941,0.0,0.0
3.944,0.0,0.0
3.947,0.0,0.0
3.9509999999999996,0.0,0.0
3.9539999999999997,0.0,0.0
3.957,0.0,0.0
3.9619999999999997,0.0,0.0
3.965,0.0,0.0
3.968,0.0,0.0
3.9719999999999995,0.0,0.0
3.9749999999999996,0.0,0.0
3.9779999999999998,0.0,0.0
3.982,0.0,0.0
3.9849999999999994,0.0,0.0
3.989,0.0,0.0
3.992,0.0,0.0
3.995,0.0,0.0
3.9989999999999997,0.0,0.0
4.003,0.0,0.0
4.006,0.0,0.0
4.01,0.0,0.0
4.013,0.0,0.0
4.016,0.0,0.0
4.02,0.0,0.0
4.023,0.0,0.0
4.026,0.0,0.0
4.03,0.0,0.0
4.0329999999999995,0.0,0.0
4.036,0.0,0.0
4.04,0.0,0.0
4.044,0.0,0.0
4.047,0.0,0.0
4.051,0.0,0.0
4.054,0.0,0.0
4.0569999999999995,0.0,0.0
4.061,0.0,0.0
4.064,0.0,0.0
4.068,0.0,0.0
4.071,0.0,0.0
4.074,0.0,0.0
4.077999999999999,0.0,0.0
4.0809999999999995,0.0,0.0
4.084,0.0,0.0
4.0889999999999995,0.0,0.0
4.092,0.0,0.0
4.095,0.0,0.0
4.099,0.0,0.0
4.101999999999999,0.0,0.0
4.1049999999999995,0.0,0.0
4.109,0.0,0.0
4.112,0.0,0.0
4.115,0.0,0.0
4.119,0.0,0.0
4.122,0.0,0.0
4.125,0.0,0.0
4.13,0.0,0.0
4.133,0.0,0.0
4.136,0.0,0.0
4.14,0.0,0.0
4.143,0.0,0.0
4.147,0.0,0.0
4.1499999999999995,0.0,0.0
4.153,0.0,0.0
4.157,0.0,0.0
4.16,0.0,0.0
4.163,0.0,0.0
4.167,0.0,0.0
4.17,0.0,0.0
4.1739999999999995,0.0,0.0
4.178,0.0,0.0
4.181,0.0,0.0
4.184,0.0,0.0
4.188,0.0,0.0
4.191,0.0,0.0
4.194,0.0,0.0
4.1979999999999995,0.0,0.0
4.201,0.0,0.0
4.204,0.0,0.0
4.208,0.0,0.0
4.210999999999999,0.0,0.0
4.215,0.0,0.0
4.218999999999999,0.0,0.0
4.2219999999999995,0.0,0.0
4.226,0.0,0.0
4.229,0.0,0.0
4.232,0.0,0.0
4.236,0.0,0.0
4.239,0.0,0.0
4.242,0.0,0.0
4.2459999999999996,0.0,0.0
4.249,0.0,0.0
4.252,0.0,0.0
4.256,0.0,0.0
4.26,0.0,0.0
4.263,0.0,0.0
4.2669999999999995,0.0,0.0
4.27,0.0,0.0
4.273,0.0,0.0
4.277,0.0,0.0
4.28,0.0,0.0
4.2829999999999995,0.0,0.0
4.287,0.0,0.0
4.29,0.0,0.0
4.293,0.0,0.0
4.297,0.0,0.0
4.301,0.0,0.0
4.305,0.0,0.0
4.308,0.0,0.0
4.311,0.0,0.0
4.3149999999999995,0.0,0.0
4.318,0.0,0.0
4.321,0.0,0.0
4.325,0.0,0.0
4.327999999999999,0.0,0.0
4.3309999999999995,0.0,0.0
4.335,0.0,0.0
4.338,0.0,0.0
4.341,0.0,0.0
4.346,0.0,0.0
4.349,0.0,0.0
4.351999999999999,0.0,0.0
4.356,0.0,0.0
4.359,0.0,0.0
4.362,0.0,0.0
4.366,0.0,0.0
4.369,0.0,0.0
4.372,0.0,0.0
4.3759999999999994,0.0,0.0
4.379,0.0,0.0
4.383,0.0,0.0
4.387,0.0,0.0
4.39,0.0,0.0
4.394,0.0,0.0
4.397,0.0,0.0
4.3999999999999995,0.0,0.0
4.404,0.0,0.0
4.407,0.0,0.0
4.41,0.0,0.0
4.414,0.0,0.0
4.417,0.0,0.0
4.42,0.0,0.0
4.4239999999999995,0.0,0.0
4.428,0.0,0.0
4.431,0.0,0.0
4.435,0.0,0.0
4.438,0.0,0.0
4.441,0.0,0.0
4.444999999999999,0.0,0.0
4.4479999999999995,0.0,0.0
4.451,0.0,0.0
4.455,0.0,0.0
4.458,0.0,0.0
4.462,0.0,0.0
4.465,0.0,0.0
4.468,0.0,0.0
4.473,0.0,0.0
4.476,0.0,0.0
4.479,0.0,0.0
4.483,0.0,0.0
4.486,0.0,0.0
4.489,0.0,0.0
4.492999999999999,0.0,0.0
4.4959999999999996,0.0,0.0
4.499,0.0,0.0
4.503,0.0,0.0
4.506,0.0,0.0
4.5089999999999995,0.0,0.0
4.514,0.0,0.0
4.5169999999999995,0.0,0.0
4.52,0.0,0.0
4.524,0.0,0.0
4.527,0.0,0.0
4.53,0.0,0.0
4.534,0.0,0.0
4.537,0.0,0.0
4.5409999999999995,0.0,0.0
4.544,0.0,0.0
4.547,0.0,0.0
4.551,0.0,0.0
4.554,0.0,0.0
4.558,0.0,0.0
4.561999999999999,0.0,0.0
4.5649999999999995,0.0,0.0
4.568,0.0,0.0
4.572,0.0,0.0
4.575,0.0,0.0
4.577999999999999,0.0,0.0
4.582,0.0,0.0
4.585,0.0,0.0
4.588,0.0,0.0
4.592,0.0,0.0
4.595,0.0,0.0
4.599,0.0,0.0
4.603,0.0,0.0
4.606,0.0,0.0
4.609,0.0,0.0
4.6129999999999995,0.0,0.0
4.616,0.0,0.0
4.62,0.0,0.0
4.623,0.0,0.0
4.6259999999999994,0.0,0.0
4.63,0.0,0.0
4.633,0.0,0.0
4.636,0.0,0.0
4.64,0.0,0.0
4.644,0.0,0.0
4.647,0.0,0.0
4.651,0.0,0.0
4.654,0.0,0.0
4.657,0.0,0.0
4.661,0.0,0.0
4.664,0.0,0.0
4.667,0.0,0.0
4.671,0.0,0.0
4.6739999999999995,0.0,0.0
4.677,0.0,0.0
4.681,0.0,0.0
4.685,0.0,0.0
4.688,0.0,0.0
4.692,0.0,0.0
4.694999999999999,0.0,0.0
4.699,0.0,0.0
4.702,0.0,0.0
4.705,0.0,0.0
4.709,0.0,0.0
4.712,0.0,0.0
4.715,0.0,0.0
4.718999999999999,0.0,0.0
4.7219999999999995,0.0,0.0
4.725,0.0,0.0
4.7299999999999995,0.0,0.0
4.733,0.0,0.0
4.736,0.0,0.0
4.74,0.0,0.0
4.742999999999999,0.0,0.0
4.7459999999999996,0.0,0.0
4.75,0.0,0.0
4.753,0.0,0.0
4.756,0.0,0.0
4.76,0.0,0.0
4.763,0.0,0.0
4.766,0.0,0.0
4.771,0.0,0.0
4.774,0.0,0.0
4.777,0.0,0.0
4.781,0.0,0.0
4.784,0.0,0.0
4.788,0.0,0.0
4.7909999999999995,0.0,0.0
4.794,0.0,0.0
4.798,0.0,0.0
4.801,0.0,0.0
4.804,0.0,0.0
4.808,0.0,0.0
4.811999999999999,0.0,0.0
4.8149999999999995,0.0,0.0
4.819,0.0,0.0
4.822,0.0,0.0
4.825,0.0,0.0
4.829,0.0,0.0
4.832,0.0,0.0
4.835,0.0,0.0
4.8389999999999995,0.0,0.0
4.842,0.0,0.0
4.845,0.0,0.0
4.849,0.0,0.0
4.851999999999999,0.0,0.0
4.857,0.0,0.0
4.859999999999999,0.0,0.0
4.8629999999999995,0.0,0.0
4.867,0.0,0.0
4.87,0.0,0.0
4.873,0.0,0.0
4.877,0.0,0.0
4.88,0.0,0.0
4.883,0.0,0.0
4.887,0.0,0.0
4.89,0.0,0.0
4.893,0.0,0.0
4.898,0.0,0.0
4.901,0.0,0.0
4.904,0.0,0.0
4.9079999999999995,0.0,0.0
4.911,0.0,0.0
4.914,0.0,0.0
4.918,0.0,0.0
4.921,0.0,0.0
4.9239999999999995,0.0,0.0
4.928,0.0,0.0
4.931,0.0,0.0
4.935,0.0,0.0
4.938,0.0,0.0
4.942,0.0,0.0
4.946,0.0,0.0
4.949,0.0,0.0
4.952,0.0,0.0
4.9559999999999995,0.0,0.0
4.959,0.0,0.0
4.962,0.0,0.0
4.966,0.0,0.0
4.968999999999999,0.0,0.0
4.9719999999999995,0.0,0.0
4.976,0.0,0.0
4.979,0.0,0.0
4.983,0.0,0.0
4.987,0.0,0.0
4.99,0.0,0.0
4.992999999999999,0.0,0.0
4.997,0.0,0.0
5.0,0.0,0.0
5.003,0.0,0.0
5.007,0.0,0.0
5.01,0.0,0.0
5.014,0.0,0.0
5.0169999999999995,0.0,0.0
5.02,0.0,0.0
5.024,0.0,0.0
5.028,0.0,0.0
5.031,0.0,0.0
5.035,0.0,0.0
5.038,0.0,0.0
5.0409999999999995,0.0,0.0
5.045,0.0,0.0
5.048,0.0,0.0
5.051,0.0,0.0
5.055,0.0,0.0
5.058,0.0,0.0
5.061,0.0,0.0
5.0649999999999995,0.0,0.0
5.069,0.0,0.0
5.072,0.0,0.0
5.076,0.0,0.0
5.079,0.0,0.0
5.082,0.0,0.0
5.085999999999999,0.0,0.0
5.0889999999999995,0.0,0.0
5.093,0.0,0.0
5.096,0.0,0.0
5.099,0.0,0.0
5.103,0.0,0.0
5.106,0.0,0.0
5.109,0.0,0.0
5.114,0.0,0.0
5.117,0.0,0.0
5.12,0.0,0.0
5.124,0.0,0.0
5.127,0.0,0.0
5.13,0.0,0.0
5.1339999999999995,0.0,0.0
5.137,0.0,0.0
5.14,0.0,0.0
5.144,0.0,0.0
5.147,0.0,0.0
5.1499999999999995,0.0,0.0
5.155,0.0,0.0
5.1579999999999995,0.0,0.0
5.161,0.0,0.0
5.165,0.0,0.0
5.168,0.0,0.0
5.172,0.0,0.0
5.175,0.0,0.0
5.178,0.0,0.0
5.1819999999999995,0.0,0.0
5.185,0.0,0.0
5.188,0.0,0.0
5.192,0.0,0.0
5.196,0.0,0.0
5.199,0.0,0.0
5.202999999999999,0.0,0.0
5.2059999999999995,0.0,0.0
5.209,0.0,0.0
5.213,0.0,0.0
5.216,0.0,0.0
5.218999999999999,0.0,0.0
5.223,0.0,0.0
5.226,0.0,0.0
5.229,0.0,0.0
5.233,0.0,0.0
5.236,0.0,0.0
5.24,0.0,0.0
5.244,0.0,0.0
5.247,0.0,0.0
5.2509999999999994,0.0,0.0
5.254,0.0,0.0
5.257,0.0,0.0
5.261,0.0,0.0
5.264,0.0,0.0
5.2669999999999995,0.0,0.0
5.271,0.0,0.0
5.274,0.0,0.0
5.277,0.0,0.0
5.282,0.0,0.0
5.285,0.0,0.0
5.288,0.0,0.0
5.292,0.0,0.0
5.295,0.0,0.0
5.298,0.0,0.0
5.302,0.0,0.0
5.305,0.0,0.0
5.309,0.0,0.0
5.311999999999999,0.00690672,0.01595227
5.316,0.04144035,0.09541457
5.319,0.08978742,0.19017981
5.324,0.15194795,0.33153367
5.327999999999999,0.21410844,0.48741874
5.3309999999999995,0.29698917,0.65770201
5.335,0.37986984,0.85780601
5.338,0.47656397,1.07165586
5.342,0.58016486,1.29897165
5.346,0.69067244,1.53911981
5.349,0.80808677,1.77711811
5.353,0.92550106,2.04330897
5.357,1.04982221,2.30715799
5.359999999999999,1.18104993,2.58285617
5.364,1.31918442,2.85587005
5.369,1.45731887,3.14051294
5.373,1.59545335,3.42228937
5.3759999999999994,1.74049472,3.71584677
5.38,1.88553581,4.00644683
5.3839999999999995,2.03057718,4.31438016
5.387,2.17561841,4.58700323
5.391,2.32065939,4.82455921
5.395,2.47260737,5.03368186
5.399,2.61764883,5.21560335
5.402,2.76959657,5.38329267
5.406,2.92154455,5.53513145
5.411,3.07349252,5.65780687
5.415,3.22544026,5.75328302
5.418,3.37738847,5.86149072
5.422,3.52933645,5.94425821
5.426,3.68128442,6.0111947
5.429,3.8332324,6.06548595
5.433,3.98518037,6.13221597
5.436999999999999,4.13712835,6.17193746
5.441,4.29598283,6.21259069
5.444,4.44793081,6.23978328
5.4479999999999995,4.59987878,6.26728916
5.452999999999999,4.75182676,6.29445457
5.457,4.91068124,6.30786609
5.46,5.06262922,6.322268
5.4639999999999995,5.21457719,6.34840917
5.468,5.37343168,6.34907484
5.471,5.52537965,6.37653255
5.475,5.68423461,6.37519693
5.479,5.8430891,6.38724613
5.483,5.99503707,6.40196752
5.486,6.15389156,6.40397882
5.49,6.312747,6.4304037
5.495,6.47160148,6.43242406
5.499,6.63045597,6.44681406
5.502,6.78240394,6.47559452
5.506,6.9412589,6.47559452
5.51,7.09320592,6.47559452
5.514,7.25206136,6.47796916
5.5169999999999995,7.40400886,6.49202394
5.521,7.56286334,6.49304485
5.5249999999999995,7.72171878,6.50710058
5.528,7.88057327,6.50812387
5.532,8.03252029,6.50778245
5.536,8.19137477,6.52115535
5.5409999999999995,8.35023021,6.51944828
5.544,8.50217819,6.51944828
5.548,8.66103267,6.51944828
5.552,8.81298065,6.51978969
5.556,8.96492862,6.52218055
5.559,9.12378311,6.50778245
5.563,9.28263759,6.51978969
5.567,9.43458557,6.51910638
5.569999999999999,9.59344005,6.50471544
5.574,9.74538803,6.5050559
5.577999999999999,9.90424346,6.49270439
5.583,10.05619144,6.49372529
5.585999999999999,10.21504592,6.48930501
5.59,10.3669939,6.49757003
5.593999999999999,10.52584838,6.48082208
5.598,10.67779636,6.48874473
5.601999999999999,10.83665084,6.48468017
5.6049999999999995,10.99550533,6.46695756
5.609,11.15436077,6.48920202
5.6129999999999995,11.31321525,6.48345756
5.617,11.47206974,6.47974491
5.62,11.63092422,6.48864507
5.625,11.7897787,6.48459815
5.629,11.94863319,6.49381875
5.633,12.10748863,6.48842716
5.637,12.27325057,6.49796628
5.64,12.43210506,6.49426221
5.644,12.59095954,6.49089813
5.648,12.74981307,6.51430606
5.652,12.91557502,6.51026296
5.656,13.07443046,6.51807117
5.659,13.24019145,6.54005146
5.663,13.39904499,6.54072618
5.668,13.56480789,6.55389976
5.672,13.72366237,6.56740808
5.675,13.88251781,6.58125257
5.679,14.0482788,6.57955503
5.683,14.20713233,6.60655069
5.686999999999999,14.37289428,6.59441471
5.691,14.53174972,6.60791492
5.694,14.69751071,6.60859632
5.6979999999999995,14.85636425,6.62243652
5.702,15.02212619,6.62106943
5.7059999999999995,15.18098163,6.62072801
5.710999999999999,15.33983516,6.63456249
5.7139999999999995,15.50559616,6.63422012
5.718,15.66445159,6.63422012
5.7219999999999995,15.82330608,6.63456249
5.726,15.98216152,6.62072801
5.729,16.141016,6.61970376
5.733,16.29987144,6.62106943
5.737,16.45872497,6.62141132
5.741,16.61758041,6.6200447
5.745,16.77643585,6.5940752
5.748,16.93528938,6.59339427
5.753,17.09414482,6.57989454
5.757,17.25299835,6.58193206
5.761,17.41185379,6.56808614
5.764,17.57070732,6.56706905
5.768,17.72956275,6.55593013
5.772,17.88841629,6.57012081
5.776,18.05417823,6.55626869
5.78,18.21303367,6.55796146
5.7829999999999995,18.3718872,6.55863952
5.787,18.53074264,6.55863952
5.7909999999999995,18.68959617,6.55931711
5.796,18.85535812,6.55897808
5.7989999999999995,19.01421356,6.55931711
5.803,19.17306709,6.57181739
5.8069999999999995,19.33882904,6.5721569
5.811,19.49768447,6.57147789
5.8149999999999995,19.66344642,6.57113933
5.818,19.82229995,6.58499145
5.822,19.98805999,6.5978198
5.826,20.14691543,6.61200857
5.83,20.31267738,6.61234998
5.834,20.47153282,6.62551307
5.838,20.63729476,6.6244874
5.842,20.7961483,6.62482929
5.846,20.96191024,6.63593196
5.85,21.12076568,6.63593196
5.853,21.28652572,6.63695907
5.857,21.44537925,6.63627481
5.861,21.6111412,6.6494255
5.865,21.76999664,6.63593196
5.869,21.92885017,6.63593196
5.872,22.08770561,6.63661718
5.8759999999999994,22.24655914,6.63627481
5.881,22.40541458,6.63627481
5.885,22.57117652,6.63593196
5.889,22.73003005,6.63524723
5.8919999999999995,22.88888549,6.62311935
5.896,23.04774093,6.61030244
5.8999999999999995,23.20659446,6.61132574
5.904,23.3654499,6.59747934
5.907,23.52430534,6.5978198
5.911,23.68316078,6.584311
5.915,23.8351078,6.58567094
5.919,24.00086975,6.58669185
5.9239999999999995,24.15972328,6.5752139
5.927,24.31857872,6.56101179
5.931,24.47743225,6.5731759
5.935,24.64319419,6.57351541
5.939,24.80895423,6.57351541
5.942,24.96780967,6.57385444
5.946,25.13357162,6.58703231
5.95,25.29242515,6.58635187
5.954,25.45818901,6.59884214
5.958,25.61704254,6.59986448
5.960999999999999,25.78280258,6.59986448
5.966,25.94856452,6.61439895
5.97,26.11432838,6.62585496
5.974,26.27318191,6.63970041
5.978,26.43894195,6.63935804
5.981,26.5977993,6.65251493
5.984999999999999,26.76355743,6.65182781
5.989,26.92241287,6.66394758
5.992999999999999,27.08817481,6.6629157
5.9959999999999996,27.25393486,6.67537069
6.0,27.4127922,6.67364978
6.004,27.57855224,6.68712902
6.0089999999999995,27.73740577,6.687819
6.013,27.90316772,6.68954324
6.016,28.06202125,6.69023323
6.02,28.22778511,6.68988847
6.024,28.38663864,6.67571496
6.028,28.54549217,6.67571496
6.032,28.70434951,6.67709207
6.035,28.87010955,6.66394758
6.039,29.02896308,6.66497945
6.043,29.18782043,6.65217113
6.047,29.34667396,6.63901519
6.051,29.50552749,6.63867235
6.055,29.67129135,6.63798713
6.059,29.83014488,6.62311935
6.063,29.98899841,6.62277746
6.067,30.14785194,6.62380313
6.069999999999999,30.30670928,6.62380313
6.074,30.47246932,6.6109848
6.077999999999999,30.63132286,6.61166715
6.082,30.7901802,6.61030244
6.085999999999999,30.95594024,6.59918308
6.0889999999999995,31.11479377,6.59816074
6.093999999999999,31.28055572,6.59816074
6.098,31.43941116,6.61303329
6.101999999999999,31.60517311,6.61234998
6.1049999999999995,31.77093315,6.62585496
6.109,31.93669509,6.62517166
6.1129999999999995,32.09555053,6.6241455
6.117,32.26131439,6.63798713
6.1209999999999996,32.42016601,6.63627481
6.124,32.58592605,6.65045547
6.128,32.74478149,6.65148448
6.132,32.91054153,6.65148448
6.137,33.06939697,6.66738748
6.14,33.23516082,6.66876411
6.144,33.39401245,6.65526294
6.148,33.5528717,6.66945314
6.152,33.71863174,6.66910886
6.156,33.87748336,6.66979742
6.159,34.03634262,6.67117547
6.163,34.20210266,6.66876411
6.167,34.36095428,6.68157339
6.171,34.52671813,6.66773176
6.175,34.68556976,6.66669893
6.179,34.8444252,6.66738748
6.183,35.01018905,6.65491914
6.186999999999999,35.16904067,6.64278697
6.191,35.32789611,6.64450311
6.194,35.48675155,6.63030576
6.1979999999999995,35.64560699,6.63167572
6.202,35.80446243,6.61815929
6.2059999999999995,35.96331405,6.60327482
6.21,36.1221733,6.6178174
6.213,36.28792953,6.60327482
6.217,36.44678497,6.60259246
6.2219999999999995,36.60564041,6.6029334
6.226,36.76449584,6.60498142
6.229,36.9302597,6.60498142
6.233,37.08911132,6.60498142
6.237,37.24796676,6.59248113
6.241,37.41373062,6.60498142
6.245,37.57258224,6.60566425
6.248,37.73834228,6.60634756
6.252,37.90410614,6.60600566
6.256,38.06296157,6.608397
6.26,38.22872161,6.62397909
6.264,38.38757705,6.63750648
6.268,38.55333709,6.63681983
6.272,38.71219253,6.65000009
6.276,38.87795257,6.65137577
6.279,39.03680801,6.65068769
6.2829999999999995,39.20256805,6.66696786
6.287,39.36142349,6.65309572
6.2909999999999995,39.52718734,6.66662311
6.295,39.68603897,6.66627836
6.298,39.8448944,6.67980051
6.302,40.00374984,6.66627836
6.3069999999999995,40.16260528,6.66593313
6.311,40.32836532,6.66524362
6.314,40.48722076,6.66386556
6.318,40.6460762,6.66558837
6.322,40.81183624,6.65206384
6.326,40.97069168,6.65171957
6.33,41.12954711,6.65171957
6.333,41.29530715,6.64896869
6.337,41.45416259,6.63338947
6.341,41.61301803,6.61850166
6.345,41.77186965,6.61850166
6.35,41.93072509,6.60566425
6.353,42.08958053,6.60429906
6.357,42.24153137,6.60634756
6.361,42.40038299,6.59043693
6.365,42.56614303,6.59214019
6.367999999999999,42.72499847,6.57895374
6.372,42.88385391,6.57929372
6.3759999999999994,43.04270935,6.57861375
6.38,43.20846939,6.57725286
6.383,43.36732482,6.57793331
6.387,43.52618026,6.57725286
6.3919999999999995,43.6850357,6.59111785
6.396,43.85079574,6.57827329
6.3999999999999995,44.00965118,6.57895374
6.403,44.16850662,6.59350347
6.407,44.33426666,6.58031463
6.411,44.50003051,6.59520912
6.415,44.65888214,6.59691476
6.418,44.82464218,6.61044788
6.422,44.99040603,6.62329387
6.426,45.14925765,6.62397909
6.43,45.30811309,6.62363624
6.435,45.46696853,6.63613367
6.438,45.63272857,6.63647651
6.442,45.79158782,6.64690685
6.446,45.95734786,6.64725065
6.45,46.11619949,6.64725065
6.454,46.27505874,6.64759349
6.457,46.44081878,6.64759349
6.460999999999999,46.59967041,6.64725065
6.465,46.75852966,6.64793729
6.468999999999999,46.91738128,6.63544797
6.4719999999999995,47.07623672,6.63441848
6.476999999999999,47.23508834,6.6330471
6.481,47.3939476,6.6330471
6.484999999999999,47.55970764,6.63476133
6.4879999999999995,47.71855926,6.62055444
6.492,47.87741851,6.61884355
6.4959999999999996,48.03627014,6.60532283
6.5,48.19512557,6.59248113
6.504,48.3539772,6.59145879
6.507,48.51283645,6.59077692
6.511,48.66478347,6.57657289
6.515,48.82363891,6.57657289
6.52,48.98939895,6.56270742
6.524,49.14825439,6.56304645
6.527,49.30710983,6.56372547
6.531,49.46596145,6.56440448
6.535,49.63172531,6.56372547
6.539,49.79058074,6.56304645
6.542,49.94943237,6.56406497
6.546,50.10829162,6.57725286
6.55,50.27405166,6.57725286
6.554,50.43290328,6.59009647
6.558,50.59866333,6.57793331
6.561999999999999,50.75751876,6.57487392
6.566,50.9232788,6.58839321
6.569999999999999,51.08213806,6.60225105
6.574,51.2478981,6.60395765
6.577,51.40675354,6.6178174
6.5809999999999995,51.57251358,6.6174755
6.585,51.73136901,6.61713314
6.5889999999999995,51.89022064,6.62962055
6.593,52.05598831,6.63133287
6.596,52.21483612,6.63236141
6.6,52.38060379,6.64312982
6.6049999999999995,52.53945541,6.64278697
6.609,52.69831085,6.64278697
6.612,52.86407089,6.64244365
6.616,53.02293014,6.64415979
6.62,53.18177795,6.64312982
6.624,53.3406372,6.6292777
6.628,53.49949264,6.6309905
6.631,53.65143966,6.61952733
6.635,53.8171997,6.61713314
6.639,53.97605133,6.6174755
6.643,54.13490676,6.60498142
6.647,54.29376602,6.59111785
6.651,54.45261764,6.59009647
6.655,54.60456466,6.57657289
6.659,54.7634201,6.56338596
6.663,54.92227935,6.56508255
6.6659999999999995,55.08112716,6.55222845
6.67,55.23998641,6.55019569
6.6739999999999995,55.39883804,6.55053472
6.678,55.55769348,6.53936767
6.681,55.71654891,6.53936767
